timestamp,value,label
1574188500000,80.5,0.0
1574188800000,80.66666666666667,0.0
1574189100000,80.5,0.0
1574189400000,80.66666666666667,0.0
1574189700000,94.0,0.0
1574190000000,67.33333333333333,0.0
1574190300000,95.5,0.0
1574190600000,96.0,0.0
1574190900000,97.0,0.0
1574191200000,96.0,0.0
1574191500000,86.0,0.0
1574191800000,95.0,0.0
1574192100000,98.0,0.0
1574192400000,98.66666666666669,0.0
1574192700000,99.0,0.0
1574193000000,98.33333333333331,0.0
1574193300000,99.0,0.0
1574193600000,98.66666666666669,0.0
1574193900000,98.5,0.0
1574194200000,99.0,0.0
1574194500000,98.5,0.0
1574194800000,98.66666666666669,0.0
1574195100000,99.0,0.0
1574195400000,97.33333333333331,0.0
1574195700000,98.5,0.0
1574196000000,99.0,0.0
1574196300000,99.0,0.0
1574196600000,98.33333333333331,0.0
1574196900000,99.0,0.0
1574197200000,99.0,0.0
1574197500000,98.5,0.0
1574197800000,98.66666666666669,0.0
1574198100000,99.0,0.0
1574198400000,98.33333333333331,0.0
1574198700000,99.0,0.0
1574199000000,98.66666666666669,0.0
1574199300000,98.5,0.0
1574199600000,99.0,0.0
1574199900000,98.5,0.0
1574200200000,99.0,0.0
1574200500000,99.0,0.0
1574200800000,98.0,0.0
1574201100000,99.0,0.0
1574201400000,96.0,0.0
1574201700000,95.5,0.0
1574202000000,96.0,0.0
1574202300000,96.0,0.0
1574202600000,96.0,0.0
1574202900000,96.0,0.0
1574203200000,97.0,0.0
1574203500000,97.0,0.0
1574203800000,78.33333333333333,0.0
1574204100000,89.5,0.0
1574204400000,72.66666666666667,0.0
1574204700000,98.5,0.0
1574205000000,96.33333333333331,0.0
1574205300000,97.0,0.0
1574205600000,97.0,0.0
1574205900000,85.5,0.0
1574206200000,88.33333333333331,0.0
1574206500000,93.5,0.0
1574206800000,96.66666666666669,0.0
1574207100000,99.0,0.0
1574207400000,99.0,0.0
1574207700000,98.5,0.0
1574208000000,99.0,0.0
1574208300000,99.0,0.0
1574208600000,96.0,0.0
1574208900000,95.5,0.0
1574209200000,96.0,0.0
1574209500000,95.5,0.0
1574209800000,85.33333333333333,0.0
1574210100000,83.0,0.0
1574210400000,98.0,0.0
1574210700000,99.0,0.0
1574211000000,99.0,0.0
1574211300000,98.5,0.0
1574211600000,99.0,0.0
1574211900000,99.0,0.0
1574212200000,98.0,0.0
1574212500000,96.5,0.0
1574212800000,96.0,0.0
1574213100000,56.5,0.0
1574213400000,72.33333333333333,0.0
1574213700000,87.5,0.0
1574214000000,98.33333333333331,0.0
1574214300000,99.0,0.0
1574214600000,98.66666666666669,0.0
1574214900000,99.0,0.0
1574215200000,98.33333333333331,0.0
1574215500000,98.5,0.0
1574215800000,95.66666666666669,0.0
1574216100000,93.5,0.0
1574216400000,89.66666666666669,0.0
1574216700000,95.0,0.0
1574217000000,80.66666666666667,0.0
1574217300000,72.5,0.0
1574217600000,97.66666666666669,0.0
1574217900000,99.0,0.0
1574218200000,98.66666666666669,0.0
1574218500000,99.0,0.0
1574218800000,98.66666666666669,0.0
1574219100000,99.0,0.0
1574219400000,96.66666666666669,0.0
1574219700000,96.5,0.0
1574220000000,96.33333333333331,0.0
1574220300000,56.0,0.0
1574220600000,73.33333333333333,0.0
1574220900000,87.5,0.0
1574221200000,98.66666666666669,0.0
1574221500000,99.0,0.0
1574221800000,98.33333333333331,0.0
1574222100000,99.0,0.0
1574222400000,99.0,0.0
1574222700000,98.5,0.0
1574223000000,96.66666666666669,0.0
1574223300000,96.5,0.0
1574223600000,68.0,0.0
1574223900000,83.5,0.0
1574224200000,91.33333333333331,0.0
1574224500000,98.0,0.0
1574224800000,99.0,0.0
1574225100000,99.0,0.0
1574225400000,98.66666666666669,0.0
1574225700000,99.0,0.0
1574226000000,99.0,0.0
1574226300000,98.0,0.0
1574226600000,96.0,0.0
1574226900000,96.5,0.0
1574227200000,67.33333333333333,0.0
1574227500000,78.0,0.0
1574227800000,90.66666666666669,0.0
1574228100000,73.0,0.0
1574228400000,81.33333333333333,0.0
1574228700000,99.0,0.0
1574229000000,99.0,0.0
1574229300000,99.0,0.0
1574229600000,99.0,0.0
1574229900000,97.0,0.0
1574230200000,87.33333333333331,0.0
1574230500000,88.0,0.0
1574230800000,92.33333333333331,0.0
1574231100000,85.0,0.0
1574231400000,89.0,0.0
1574231700000,99.0,0.0
1574232000000,99.0,0.0
1574232300000,98.0,0.0
1574232600000,98.33333333333331,0.0
1574232900000,99.0,0.0
1574233200000,98.66666666666669,0.0
1574233500000,98.0,0.0
1574233800000,96.0,0.0
1574234100000,96.5,0.0
1574234400000,95.33333333333331,0.0
1574234700000,96.0,0.0
1574235000000,86.33333333333331,0.0
1574235300000,85.0,0.0
1574235600000,96.33333333333331,0.0
1574235900000,99.0,0.0
1574236200000,99.0,0.0
1574236500000,98.5,0.0
1574236800000,98.66666666666669,0.0
1574237100000,99.0,0.0
1574237400000,96.33333333333331,0.0
1574237700000,96.0,0.0
1574238000000,74.66666666666667,0.0
1574238300000,85.0,0.0
1574238600000,91.33333333333331,0.0
1574238900000,98.5,0.0
1574239200000,98.66666666666669,0.0
1574239500000,99.0,0.0
1574239800000,99.0,0.0
1574240100000,98.0,0.0
1574240400000,99.0,0.0
1574240700000,99.0,0.0
1574241000000,95.33333333333331,0.0
1574241300000,96.5,0.0
1574241600000,92.0,0.0
1574241900000,84.5,0.0
1574242200000,88.33333333333331,0.0
1574242500000,98.5,0.0
1574242800000,99.0,0.0
1574243100000,99.0,0.0
1574243400000,98.33333333333331,0.0
1574243700000,99.0,0.0
1574244000000,99.0,0.0
1574244300000,99.0,0.0
1574244600000,96.33333333333331,0.0
1574244900000,96.5,0.0
1574245200000,95.0,0.0
1574245500000,89.5,0.0
1574245800000,93.33333333333331,0.0
1574246100000,97.0,0.0
1574246400000,72.33333333333333,0.0
1574246700000,98.0,0.0
1574247000000,98.0,0.0
1574247300000,98.5,0.0
1574247600000,99.0,0.0
1574247900000,99.0,0.0
1574248200000,98.33333333333331,0.0
1574248500000,99.0,0.0
1574248800000,99.0,0.0
1574249100000,99.0,0.0
1574249400000,97.0,0.0
1574249700000,98.5,0.0
1574250000000,99.0,0.0
1574250300000,99.0,0.0
1574250600000,98.33333333333331,0.0
1574250900000,99.0,0.0
1574251200000,99.0,0.0
1574251500000,98.0,0.0
1574251800000,95.66666666666669,0.0
1574252100000,97.0,0.0
1574252400000,94.33333333333331,0.0
1574252700000,80.0,0.0
1574253000000,88.0,0.0
1574253300000,98.0,0.0
1574253600000,98.66666666666669,0.0
1574253900000,99.0,0.0
1574254200000,98.66666666666669,0.0
1574254500000,98.5,0.0
1574254800000,99.0,0.0
1574255100000,99.0,0.0
1574255400000,95.33333333333331,0.0
1574255700000,96.0,0.0
1574256000000,96.0,0.0
1574256300000,62.5,0.0
1574256600000,86.66666666666669,0.0
1574256900000,83.0,0.0
1574257200000,99.0,0.0
1574257500000,99.0,0.0
1574257800000,99.0,0.0
1574258100000,98.5,0.0
1574258400000,98.33333333333331,0.0
1574258700000,99.0,0.0
1574259000000,96.66666666666669,0.0
1574259300000,95.5,0.0
1574259600000,96.33333333333331,0.0
1574259900000,64.5,0.0
1574260200000,88.0,0.0
1574260500000,87.0,0.0
1574260800000,98.0,0.0
1574261100000,99.0,0.0
1574261400000,99.0,0.0
1574261700000,99.0,0.0
1574262000000,99.0,0.0
1574262300000,98.5,0.0
1574262600000,96.66666666666669,0.0
1574262900000,70.5,0.0
1574263200000,79.33333333333333,0.0
1574263500000,87.5,0.0
1574263800000,80.66666666666667,0.0
1574264100000,72.5,0.0
1574264400000,98.66666666666669,0.0
1574264700000,99.0,0.0
1574265000000,98.0,0.0
1574265300000,99.0,0.0
1574265600000,99.0,0.0
1574265900000,99.0,0.0
1574266200000,96.66666666666669,0.0
1574266500000,68.5,0.0
1574266800000,87.0,0.0
1574267100000,98.0,0.0
1574267400000,98.66666666666669,0.0
1574267700000,99.0,0.0
1574268000000,98.33333333333331,0.0
1574268300000,99.0,0.0
1574268600000,99.0,0.0
1574268900000,99.0,0.0
1574269200000,98.66666666666669,0.0
1574269500000,98.5,0.0
1574269800000,96.33333333333331,0.0
1574270100000,95.5,0.0
1574270400000,96.0,0.0
1574270700000,65.5,0.0
1574271000000,89.33333333333331,0.0
1574271300000,93.5,0.0
1574271600000,97.0,0.0
1574271900000,96.0,0.0
1574272200000,97.0,0.0
1574272500000,97.0,0.0
1574272800000,92.66666666666669,0.0
1574273100000,93.0,0.0
1574273400000,97.0,0.0
1574273700000,89.0,0.0
1574274000000,81.0,0.0
1574274300000,80.5,0.0
1574274600000,80.33333333333333,0.0
1574274900000,80.5,0.0
1574275200000,81.0,0.0
1574275500000,80.5,0.0
1574275800000,81.0,0.0
1574276100000,79.5,0.0
1574276400000,93.0,0.0
1574276700000,97.0,0.0
1574277000000,69.0,0.0
1574277300000,96.0,0.0
1574277600000,74.0,0.0
1574277900000,64.0,0.0
1574278200000,90.33333333333331,0.0
1574278500000,96.5,0.0
1574278800000,93.33333333333331,0.0
1574279100000,82.0,0.0
1574279400000,89.0,0.0
1574279700000,98.5,0.0
1574280000000,99.0,0.0
1574280300000,99.0,0.0
1574280600000,99.0,0.0
1574280900000,99.0,0.0
1574281200000,98.33333333333331,0.0
1574281500000,98.0,0.0
1574281800000,97.33333333333331,0.0
1574282100000,99.0,0.0
1574282400000,99.0,0.0
1574282700000,98.0,0.0
1574283000000,98.33333333333331,0.0
1574283300000,99.0,0.0
1574283600000,99.0,0.0
1574283900000,99.0,0.0
1574284200000,98.66666666666669,0.0
1574284500000,98.0,0.0
1574284800000,99.0,0.0
1574285100000,99.0,0.0
1574285400000,99.0,0.0
1574285700000,99.0,0.0
1574286000000,98.33333333333331,0.0
1574286300000,99.0,0.0
1574286600000,99.0,0.0
1574286900000,99.0,0.0
1574287200000,99.0,0.0
1574287500000,98.5,0.0
1574287800000,98.66666666666669,0.0
1574288100000,99.0,0.0
1574288400000,99.0,0.0
1574288700000,99.0,0.0
1574289000000,98.0,0.0
1574289300000,98.0,0.0
1574289600000,99.0,0.0
1574289900000,99.0,0.0
1574290200000,99.0,0.0
1574290500000,98.0,0.0
1574290800000,98.66666666666669,0.0
1574291100000,99.0,0.0
1574291400000,96.66666666666669,0.0
1574291700000,96.5,0.0
1574292000000,96.66666666666669,0.0
1574292300000,97.0,0.0
1574292600000,95.66666666666669,0.0
1574292900000,97.0,0.0
1574293200000,96.0,0.0
1574293500000,96.5,0.0
1574293800000,95.66666666666669,0.0
1574294100000,95.5,0.0
1574294400000,95.0,0.0
1574294700000,63.5,0.0
1574295000000,90.33333333333331,0.0
1574295300000,91.0,0.0
1574295600000,95.33333333333331,0.0
1574295900000,94.5,0.0
1574296200000,95.33333333333331,0.0
1574296500000,57.5,0.0
1574296800000,88.66666666666669,0.0
1574297100000,87.0,0.0
1574297400000,97.0,0.0
1574297700000,99.0,0.0
1574298000000,99.0,0.0
1574298300000,99.0,0.0
1574298600000,98.66666666666669,0.0
1574298900000,98.0,0.0
1574299200000,80.66666666666667,0.0
1574299500000,72.5,0.0
1574299800000,95.33333333333331,0.0
1574300100000,96.0,0.0
1574300400000,93.33333333333331,0.0
1574300700000,85.0,0.0
1574301000000,90.33333333333331,0.0
1574301300000,98.0,0.0
1574301600000,99.0,0.0
1574301900000,99.0,0.0
1574302200000,97.0,0.0
1574302500000,64.5,0.0
1574302800000,92.0,0.0
1574303100000,97.0,0.0
1574303400000,88.0,0.0
1574303700000,83.0,0.0
1574304000000,98.0,0.0
1574304300000,99.0,0.0
1574304600000,98.33333333333331,0.0
1574304900000,98.5,0.0
1574305200000,99.0,0.0
1574305500000,99.0,0.0
1574305800000,97.0,0.0
1574306100000,96.5,0.0
1574306400000,96.0,0.0
1574306700000,96.5,0.0
1574307000000,96.33333333333331,0.0
1574307300000,97.0,0.0
1574307600000,81.33333333333333,0.0
1574307900000,85.0,0.0
1574308200000,98.66666666666669,0.0
1574308500000,99.0,0.0
1574308800000,99.0,0.0
1574309100000,98.0,0.0
1574309400000,97.0,0.0
1574309700000,96.5,0.0
1574310000000,83.66666666666667,0.0
1574310300000,90.0,0.0
1574310600000,91.33333333333331,0.0
1574310900000,97.0,0.0
1574311200000,99.0,0.0
1574311500000,98.0,0.0
1574311800000,99.0,0.0
1574312100000,99.0,0.0
1574312400000,99.0,0.0
1574312700000,99.0,0.0
1574313000000,96.66666666666669,0.0
1574313300000,96.5,0.0
1574313600000,76.0,0.0
1574313900000,65.5,0.0
1574314200000,90.66666666666669,0.0
1574314500000,72.0,0.0
1574314800000,82.33333333333333,0.0
1574315100000,99.0,0.0
1574315400000,99.0,0.0
1574315700000,98.5,0.0
1574316000000,98.33333333333331,0.0
1574316300000,94.5,0.0
1574316600000,86.66666666666669,0.0
1574316900000,94.5,0.0
1574317200000,97.0,0.0
1574317500000,72.5,0.0
1574317800000,81.33333333333333,0.0
1574318100000,99.0,0.0
1574318400000,99.0,0.0
1574318700000,99.0,0.0
1574319000000,99.0,0.0
1574319300000,99.0,0.0
1574319600000,98.0,0.0
1574319900000,99.0,0.0
1574320200000,96.33333333333331,0.0
1574320500000,96.0,0.0
1574320800000,96.0,0.0
1574321100000,66.5,0.0
1574321400000,88.33333333333331,0.0
1574321700000,87.5,0.0
1574322000000,96.33333333333331,0.0
1574322300000,99.0,0.0
1574322600000,99.0,0.0
1574322900000,99.0,0.0
1574323200000,99.0,0.0
1574323500000,98.0,0.0
1574323800000,97.0,0.0
1574324100000,95.5,0.0
1574324400000,90.0,0.0
1574324700000,89.5,0.0
1574325000000,90.0,0.0
1574325300000,98.5,0.0
1574325600000,98.66666666666669,0.0
1574325900000,99.0,0.0
1574326200000,99.0,0.0
1574326500000,99.0,0.0
1574326800000,99.0,0.0
1574327100000,99.0,0.0
1574327400000,97.33333333333331,0.0
1574327700000,95.5,0.0
1574328000000,78.0,0.0
1574328300000,87.5,0.0
1574328600000,92.33333333333331,0.0
1574328900000,99.0,0.0
1574329200000,99.0,0.0
1574329500000,99.0,0.0
1574329800000,99.0,0.0
1574330100000,99.0,0.0
1574330400000,99.0,0.0
1574330700000,99.0,0.0
1574331000000,97.0,0.0
1574331300000,96.0,0.0
1574331600000,74.33333333333333,0.0
1574331900000,97.0,0.0
1574332200000,91.33333333333331,0.0
1574332500000,98.5,0.0
1574332800000,99.0,0.0
1574333100000,99.0,0.0
1574333400000,99.0,0.0
1574333700000,99.0,0.0
1574334000000,99.0,0.0
1574334300000,99.0,0.0
1574334600000,99.0,0.0
1574334900000,99.0,0.0
1574335200000,81.33333333333333,0.0
1574335500000,73.0,0.0
1574335800000,97.33333333333331,0.0
1574336100000,99.0,0.0
1574336400000,99.0,0.0
1574336700000,99.0,0.0
1574337000000,99.0,0.0
1574337300000,99.0,0.0
1574337600000,99.0,0.0
1574337900000,99.0,0.0
1574338200000,97.66666666666669,0.0
1574338500000,96.5,0.0
1574338800000,96.33333333333331,0.0
1574339100000,97.5,0.0
1574339400000,78.33333333333333,0.0
1574339700000,87.5,0.0
1574340000000,75.0,0.0
1574340300000,98.5,0.0
1574340600000,99.0,0.0
1574340900000,99.0,0.0
1574341200000,99.0,0.0
1574341500000,99.0,0.0
1574341800000,97.66666666666669,0.0
1574342100000,96.5,0.0
1574342400000,70.33333333333333,0.0
1574342700000,76.5,0.0
1574343000000,91.66666666666669,0.0
1574343300000,73.0,0.0
1574343600000,89.66666666666669,0.0
1574343900000,99.0,0.0
1574344200000,99.0,0.0
1574344500000,99.0,0.0
1574344800000,99.0,0.0
1574345100000,99.0,0.0
1574345400000,97.0,0.0
1574345700000,96.5,0.0
1574346000000,67.0,0.0
1574346300000,66.5,0.0
1574346600000,91.0,0.0
1574346900000,99.0,0.0
1574347200000,99.0,0.0
1574347500000,99.0,0.0
1574347800000,99.0,0.0
1574348100000,99.0,0.0
1574348400000,99.0,0.0
1574348700000,99.0,0.0
1574349000000,96.66666666666669,0.0
1574349300000,68.0,0.0
1574349600000,91.33333333333331,0.0
1574349900000,88.5,0.0
1574350200000,99.0,0.0
1574350500000,99.0,0.0
1574350800000,99.0,0.0
1574351100000,99.0,0.0
1574351400000,99.0,0.0
1574351700000,99.0,0.0
1574352000000,99.0,0.0
1574352300000,99.0,0.0
1574352600000,97.33333333333331,0.0
1574352900000,55.0,0.0
1574353200000,68.66666666666667,0.0
1574353500000,98.5,0.0
1574353800000,99.0,0.0
1574354100000,99.0,0.0
1574354400000,99.0,0.0
1574354700000,99.0,0.0
1574355000000,99.0,0.0
1574355300000,99.0,0.0
1574355600000,99.0,0.0
1574355900000,99.0,0.0
1574356200000,99.0,0.0
1574356500000,99.0,0.0
1574356800000,99.0,0.0
1574357100000,99.0,0.0
1574357400000,96.66666666666669,0.0
1574357700000,97.0,0.0
1574358000000,97.33333333333331,0.0
1574358300000,97.5,0.0
1574358600000,97.66666666666669,0.0
1574358900000,88.5,0.0
1574359200000,97.0,0.0
1574359500000,98.0,0.0
1574359800000,81.0,0.0
1574360100000,81.0,0.0
1574360400000,81.0,0.0
1574360700000,80.5,0.0
1574361000000,81.0,0.0
1574361300000,81.0,0.0
1574361600000,81.0,0.0
1574361900000,81.0,0.0
1574362200000,89.66666666666669,0.0
1574362500000,96.5,0.0
1574362800000,96.0,0.0
1574363100000,97.5,0.0
1574363400000,95.33333333333331,0.0
1574363700000,96.0,0.0
1574364000000,97.66666666666669,0.0
1574364300000,60.5,0.0
1574364600000,87.66666666666669,0.0
1574364900000,98.5,0.0
1574365200000,99.0,0.0
1574365500000,99.0,0.0
1574365800000,99.0,0.0
1574366100000,99.0,0.0
1574366400000,99.0,0.0
1574366700000,99.0,0.0
1574367000000,99.0,0.0
1574367300000,99.0,0.0
1574367600000,99.0,0.0
1574367900000,99.0,0.0
1574368200000,98.0,0.0
1574368500000,99.0,0.0
1574368800000,99.0,0.0
1574369100000,99.0,0.0
1574369400000,99.0,0.0
1574369700000,99.0,0.0
1574370000000,99.0,0.0
1574370300000,99.0,0.0
1574370600000,99.0,0.0
1574370900000,99.0,0.0
1574371200000,99.0,0.0
1574371500000,99.0,0.0
1574371800000,99.0,0.0
1574372100000,99.0,0.0
1574372400000,99.0,0.0
1574372700000,99.0,0.0
1574373000000,99.0,0.0
1574373300000,99.0,0.0
1574373600000,99.0,0.0
1574373900000,99.0,0.0
1574374200000,97.33333333333331,0.0
1574374500000,96.5,0.0
1574374800000,96.33333333333331,0.0
1574375100000,96.5,0.0
1574375400000,95.33333333333331,0.0
1574375700000,96.5,0.0
1574376000000,96.66666666666669,0.0
1574376300000,96.0,0.0
1574376600000,97.0,0.0
1574376900000,96.5,0.0
1574377200000,67.66666666666667,0.0
1574377500000,89.0,0.0
1574377800000,91.0,0.0
1574378100000,96.0,0.0
1574378400000,96.33333333333331,0.0
1574378700000,97.5,0.0
1574379000000,86.66666666666669,0.0
1574379300000,86.0,0.0
1574379600000,99.0,0.0
1574379900000,99.0,0.0
1574380200000,99.0,0.0
1574380500000,99.0,0.0
1574380800000,99.0,0.0
1574381100000,99.0,0.0
1574381400000,98.0,0.0
1574381700000,96.5,0.0
1574382000000,77.33333333333333,0.0
1574382300000,93.0,0.0
1574382600000,94.66666666666669,0.0
1574382900000,85.5,0.0
1574383200000,88.66666666666669,0.0
1574383500000,99.0,0.0
1574383800000,99.0,0.0
1574384100000,99.0,0.0
1574384400000,99.0,0.0
1574384700000,99.0,0.0
1574385000000,99.0,0.0
1574385300000,96.0,0.0
1574385600000,96.66666666666669,0.0
1574385900000,56.5,0.0
1574386200000,87.0,0.0
1574386500000,88.5,0.0
1574386800000,98.66666666666669,0.0
1574387100000,99.0,0.0
1574387400000,99.0,0.0
1574387700000,99.0,0.0
1574388000000,99.0,0.0
1574388300000,99.0,0.0
1574388600000,97.66666666666669,0.0
1574388900000,98.0,0.0
1574389200000,77.33333333333333,0.0
1574389500000,94.0,0.0
1574389800000,95.33333333333331,0.0
1574390100000,85.0,0.0
1574390400000,99.0,0.0
1574390700000,99.0,0.0
1574391000000,99.0,0.0
1574391300000,99.0,0.0
1574391600000,99.0,0.0
1574391900000,99.0,0.0
1574392200000,97.33333333333331,0.0
1574392500000,97.5,0.0
1574392800000,77.33333333333333,0.0
1574393100000,93.5,0.0
1574393400000,93.66666666666669,0.0
1574393700000,73.0,0.0
1574394000000,81.66666666666667,0.0
1574394300000,99.0,0.0
1574394600000,99.0,0.0
1574394900000,99.0,0.0
1574395200000,99.0,0.0
1574395500000,99.0,0.0
1574395800000,97.33333333333331,0.0
1574396100000,96.5,0.0
1574396400000,68.0,0.0
1574396700000,86.5,0.0
1574397000000,91.0,0.0
1574397300000,98.0,0.0
1574397600000,99.0,0.0
1574397900000,99.0,0.0
1574398200000,99.0,0.0
1574398500000,99.0,0.0
1574398800000,99.0,0.0
1574399100000,99.0,0.0
1574399400000,97.0,0.0
1574399700000,97.5,0.0
1574400000000,78.33333333333333,0.0
1574400300000,64.0,0.0
1574400600000,90.66666666666669,0.0
1574400900000,76.0,0.0
1574401200000,84.33333333333333,0.0
1574401500000,99.0,0.0
1574401800000,99.0,0.0
1574402100000,99.0,0.0
1574402400000,99.0,0.0
1574402700000,97.0,0.0
1574403000000,70.33333333333333,0.0
1574403300000,81.5,0.0
1574403600000,92.0,0.0
1574403900000,73.0,0.0
1574404200000,81.33333333333333,0.0
1574404500000,99.0,0.0
1574404800000,99.0,0.0
1574405100000,99.0,0.0
1574405400000,99.0,0.0
1574405700000,99.0,0.0
1574406000000,99.0,0.0
1574406300000,99.0,0.0
1574406600000,97.0,0.0
1574406900000,95.5,0.0
1574407200000,96.66666666666669,0.0
1574407500000,55.0,0.0
1574407800000,84.33333333333333,0.0
1574408100000,88.5,0.0
1574408400000,97.66666666666669,0.0
1574408700000,99.0,0.0
1574409000000,99.0,0.0
1574409300000,99.0,0.0
1574409600000,99.0,0.0
1574409900000,99.0,0.0
1574410200000,96.66666666666669,0.0
1574410500000,96.0,0.0
1574410800000,70.66666666666667,0.0
1574411100000,66.5,0.0
1574411400000,91.33333333333331,0.0
1574411700000,99.0,0.0
1574412000000,99.0,0.0
1574412300000,99.0,0.0
1574412600000,99.0,0.0
1574412900000,99.0,0.0
1574413200000,99.0,0.0
1574413500000,99.0,0.0
1574413800000,97.33333333333331,0.0
1574414100000,95.5,0.0
1574414400000,68.33333333333333,0.0
1574414700000,79.0,0.0
1574415000000,91.0,0.0
1574415300000,98.0,0.0
1574415600000,99.0,0.0
1574415900000,99.0,0.0
1574416200000,99.0,0.0
1574416500000,99.0,0.0
1574416800000,99.0,0.0
1574417100000,99.0,0.0
1574417400000,97.0,0.0
1574417700000,97.0,0.0
1574418000000,78.33333333333333,0.0
1574418300000,65.5,0.0
1574418600000,91.0,0.0
1574418900000,85.5,0.0
1574419200000,89.0,0.0
1574419500000,99.0,0.0
1574419800000,99.0,0.0
1574420100000,99.0,0.0
1574420400000,99.0,0.0
1574420700000,99.0,0.0
1574421000000,99.0,0.0
1574421300000,99.0,0.0
1574421600000,99.0,0.0
1574421900000,99.0,0.0
1574422200000,97.0,0.0
